uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"3ce531df-b898-49dd-84af-eb2fe8114c13",4169,"Network activity","url","http://80.71.158.12/lh.sh","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"2bb888aa-80e7-40bc-a1bf-741ec267c51b",4169,"Network activity","url","http://185.191.32.198/unk.sh","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"6570f350-9b8f-4b87-b01b-18d7c7dc010c",4169,"Network activity","url","http://45.137.155.55/cron.sh","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"fd85842f-caae-4945-94e8-5e414ab53e09",4169,"Network activity","url","http://185.191.32.198/ex.sh","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"affea87c-cb19-49d7-9e0e-772a977b6557",4169,"Network activity","url","http://45.137.155.55/ex.sh","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"20f51bf1-4140-4c69-871d-801a661932f8",4169,"Network activity","url","http://80.71.158.12/kinsing","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"9bd970fa-517b-48f1-9100-1b4aec3526ee",4169,"Network activity","url","http://92.242.40.21/kinsing","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"67bd4f9e-8748-4a7f-a32f-607987ef2adc",4169,"Network activity","url","http://92.242.40.21/curl-amd64","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"616fb1e7-289b-4dd5-8d24-fddaac0892a1",4169,"Network activity","url","http://45.137.155.55/kinsing","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"ed3e3909-644f-4603-80e4-0d308ba762bd",4169,"Network activity","url","http://195.19.192.28/kinsing","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"c10055df-9c13-4a43-89cd-e342e78eecd4",4169,"Network activity","url","http://80.71.158.44/lh.sh","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b99d8e69-5b7d-4776-84f9-6c1d3770d32c",4169,"Network activity","url","http://92.242.40.21/lh.sh","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"d3d95f72-0857-4f4d-8291-9c99f1ee8821",4169,"Payload delivery","md5","0e1a1382d4fd420f8a5ae1d88b3085e7","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"60333789-b22e-4ad3-a417-bb5ee753d519",4169,"Network activity","url","http://45.130.229.168:1389/Exploit","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"ec93c276-a136-45e5-9cf8-3d2d50457477",4169,"Network activity","ip-dst|port","45.130.229.168|1389","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"0d6e4a5a-34aa-417b-bb01-28d7babc5ed8",4169,"Network activity","ip-dst|port","78.31.71.248|1389","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"c78e1698-ae01-446b-88de-3eb4794bfc99",4169,"Network activity","url","http://78.31.71.248:1389/lewrgz","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b6b1fddc-75c2-44ed-bf7a-7876fbece131",4169,"Network activity","url","http://134.209.163.248/callback/","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b2e22130-89e8-486e-b618-5f2873d164a2",4169,"Network activity","ip-dst|port","45.155.205.233|5874","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b1603b9e-827f-47b0-95b5-07a76bd54179",4169,"Network activity","url","http://45.155.205.233:5874/87.138.139.76:443","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"518d245a-eed2-4d4a-a50d-bc5f47e06ee3",4169,"Network activity","ip-dst|port","45.155.205.233|12344","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"45afbd13-86fb-41b3-9bd2-e47a7f8baff6",4169,"Network activity","url","http://45.155.205.233:12344/Basic/Command/Base64/","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"83c980ec-e259-46d2-8b0b-d38b441da0f5",4169,"Network activity","url","http://015ed9119662.bingsearchlib.com:39356/a","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"43c0c9a7-63fb-4c5c-a72a-8964564fe987",4169,"Network activity","url","http://32fce0c1f193.bingsearchlib.com:39356/a","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"f2912df1-24c8-4b70-92fe-dbdf25f37572",4169,"Network activity","url","http://3be6466b6a20.bingsearchlib.com:39356/a","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b318ffdb-df38-48a3-8b82-d32406cdae83",4169,"Network activity","url","http://6c8d7dd40593.bingsearchlib.com:39356/a","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"7ddfb6ff-3716-465a-8ddc-ec98197d66ed",4169,"Network activity","url","http://7faf976567f5.bingsearchlib.com:39356/a","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"a2774900-dbec-4f14-87bb-5bd652b04c05",4169,"Network activity","url","http://e86eafcf9294.bingsearchlib.com:39356/a","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"d22deaa2-1ccd-4e36-a419-7ec213a64bc4",4169,"Network activity","domain","bingsearchlib.com","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"cfc9d38b-7d85-4546-8732-c869f54f5101",4169,"Network activity","ip-dst|port","80.71.158.12|5557","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"d61f3510-ada2-436a-9d9c-385d280fe7c5",4169,"Network activity","url","http://80.71.158.12:5557/Basic/Command/Base64/KGN1cmwgLXMgODAuNzEuMTU4LjEyL2xoLnNofHx3Z2V0IC1xIC1PLSA4MC43MS4xNTguMTIvbGguc2gpfGJhc2g=","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"582682ef-57c8-4ad4-8ddf-2d43bc32a1f5",4169,"Network activity","ip-dst|port","80.71.158.12|80","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"500ab3d3-7263-486d-8d31-ab5740cb38de",4169,"Network activity","url","http://80.71.158.12/Exploit69ogQNSQYz.class","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"77e42892-c24b-416a-ad8b-53dbf2b7111a",4169,"Payload delivery","md5","3dfbe75871e218d08328a01c56e1bb42","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"749f05ac-de9e-4448-952f-df46a3a7afbc",4169,"Payload delivery","md5","d9f82dbf8733f15f97fb352467c9ab21","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"511f72e6-bf36-4436-b785-13448df9198e",4169,"Payload delivery","md5","ff171712ab8816f3d7600fe75bb18052","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"56085df7-6190-409e-abeb-605bab849d2e",4169,"Network activity","ip-dst|port","45.83.193.150|1389","log4j",1,1639509288,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"5614be06-2414-497b-8808-05b85876572b",4169,"Network activity","ip-dst|port","31.220.58.29|80","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"1354b219-6dfb-4f52-bfe2-601da5dfce15",4169,"Network activity","url","http://45.83.193.150:1389/Exploit","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"61a2ed63-d0f4-4d49-917e-82a99103e137",4169,"Network activity","url","http://31.220.58.29/Exploit.class","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"6edbe194-dacb-4998-b416-c72e578ae2d6",4169,"Network activity","url","http://172.105.241.146:80/wp-content/themes/twentysixteen/s.cmd","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"0a860a95-44cf-4c8d-8a24-729b0dc76a84",4169,"Network activity","ip-dst|port","172.105.241.146|80","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"3d5cbb55-2ece-416a-a0d1-cc8b430d32de",4169,"Payload delivery","md5","1718956642fbd382e9cde0c6034f0e21","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"8b40178a-b7f9-4204-bdea-691507096ce4",4169,"Payload delivery","md5","c717c47941c150f867ce6a62ed0d2d35","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"c225ed74-5222-448b-aee9-c059a8a3bdac",4169,"Payload delivery","md5","ceb9a55eaa71101f86b14c6b296066c9","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"14490d52-e96b-4d89-87c4-e4543a97ca55",4169,"Payload delivery","md5","f6e51ea341570c6e9e4c97aee082822b","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"4944fc50-152e-449a-af80-7e3b34c3eef1",4169,"Network activity","domain","300gsyn.it","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"1b326a39-45de-4fa8-af9a-03007ad26839",4169,"Network activity","domain","agent.apacheorg.top","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"52306ac7-6c93-49ec-9efe-6c1f2e4eabc2",4169,"Payload delivery","md5","ded558217c327d8f5c3f8b36118380ab","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"2fcbbd7c-3b80-4d1c-bfd4-cd4c46061906",4169,"Payload delivery","md5","36796319567f5a05571006b874903e87","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"3ee3c2c2-03e3-4068-95a2-85cefc71f765",4169,"Payload delivery","md5","75bc0d4022b20fae1f5610109691184e","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"8e288960-0972-4f08-84e8-641afda6f31b",4169,"Payload delivery","md5","933568969efe6b3f8c0621200f0eea5a","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"4ee95842-44d6-4b7f-a0a0-9a11c3046033",4169,"Payload delivery","md5","720a3a92e72054dc8d58e229c22bb892","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"aed5b2cb-bf89-423f-9abe-de41f05dfa2f",4169,"Payload delivery","md5","bf6935865f63c32c0530a61da9b85d53","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"f4a02bcd-5e3a-473e-acd0-d5261843a98a",4169,"Payload delivery","md5","64808f03e967d15a7907c41fa0d34e89","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"9ce1cf47-fa98-4428-bc5f-61f26f9e1e6c",4169,"Payload delivery","md5","2f5769c38b6e5f4c59b7d831ed612395","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"7f718ad6-0455-4a0f-8964-ef3c8dadb92d",4169,"Payload delivery","md5","5ac6ded41f9a61cd9d026e91af47b695","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"fa845189-902e-4b0f-a8cf-b2869104754f",4169,"Payload delivery","md5","29851d65fe14699a793bf401cb84c019","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e4355f5e-f23b-418e-91bf-d422bf6151bf",4169,"Payload delivery","md5","eb71a394bcf3e8f83198d51f3f6d7422","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"f38803ae-4c78-460b-9789-7f0633e622a2",4169,"Payload delivery","md5","84c2ccc2f2a4d4fe71249bad63252f32","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"daed8b74-0005-4340-9352-c2a501e3eb9c",4169,"Payload delivery","md5","5b30284b34dcc1912326812c7d2ea723","log4j",1,1639509289,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
