uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"38892498-2651-4b12-a934-7447fe5a71f2",4130,"Network activity","ip-src","159.65.110.107","",0,1639610861,"source.ip","","2c79fae5-953b-48bd-9df8-516100ef322b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3a0e3311-2f79-4cb9-9fc4-0391da6ca68d",4130,"Network activity","ip-src","159.65.110.144","",0,1639610861,"source.ip","","93211cc9-66b7-4146-984f-d2ecf1014c6c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3279fe4d-7f59-4b7b-939a-97b094a1631f",4130,"Network activity","ip-src","159.65.110.157","",0,1639610861,"source.ip","","fc8c48b0-7587-4101-a203-8f220c467284","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3cc03dec-7004-4fe7-9e1e-ff50999eec50",4130,"Network activity","ip-src","159.65.222.206","",0,1639610861,"source.ip","","670a2f59-caba-497c-ae5a-c531510fa4ab","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"e0531815-5a71-4f38-a2b7-8aa65acfbace",4130,"Network activity","ip-src","159.65.48.154","",0,1639610861,"source.ip","","88abe6b5-b1f4-49af-9b36-ea0008538872","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"435efde3-d5b0-4f6f-8156-415676f059f6",4130,"Network activity","ip-src","159.65.79.52","",0,1639610861,"source.ip","","8052fe95-ef54-4dab-bb7d-9fce996270ad","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"ab1e58bc-45da-42c8-825b-a2d0de79736c",4130,"Network activity","ip-src","159.65.97.137","",0,1639610861,"source.ip","","cb306251-187c-4ceb-8e57-62d58a125a25","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"4c6a1804-8889-42e1-9789-a1e0501d832e",4130,"Network activity","ip-src","159.65.97.81","",0,1639610862,"source.ip","","51842419-08ca-4213-8568-968de527a338","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"5029e335-ebe1-4a13-a06f-f25025849b6b",4130,"Network activity","ip-src","159.65.98.251","",0,1639610862,"source.ip","","81a1452f-7270-4f22-bda9-07281bf8371a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"0cc1c5b3-64ed-44a4-bfc9-a00553050d59",4130,"Network activity","ip-src","159.89.158.150","",0,1639610862,"source.ip","","e2b81a4c-44c2-4d9e-8da7-3404667df2ff","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"c2892db8-2fd9-445b-b1fb-b14ef4df421d",4130,"Network activity","ip-src","159.89.159.168","",0,1639610862,"source.ip","","7561846a-b53e-49be-b22a-fa34ebdc43e8","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"c756568a-a849-40f0-a56e-048e8e131a0e",4130,"Network activity","ip-src","159.89.4.39","",0,1639610862,"source.ip","","bdabf44c-ecd2-4373-b9a9-21c835195060","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"88ad7653-c386-40eb-8270-c359947acee2",4130,"Network activity","ip-src","165.22.231.66","",0,1639610862,"source.ip","","5a315152-facf-4df0-ad30-11e2740e344b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"84bbf751-5e4e-4023-9273-8eb288616fca",4130,"Network activity","ip-src","165.22.232.67","",0,1639610863,"source.ip","","6f1bc91c-075e-4b6c-950a-d22b29a28186","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"46845f2a-6dd3-425a-971b-d2572e0ddd8c",4130,"Network activity","ip-src","165.22.237.1","",0,1639610863,"source.ip","","3c2de86a-7c58-4fe7-8f6b-54340367e653","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a06638c7-7b70-49ea-88bc-f04861ab9704",4130,"Network activity","ip-src","165.227.0.252","",0,1639610863,"source.ip","","03341c08-daa0-460a-8144-5e989778ec13","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"c4f7c186-74f7-485a-80a1-adb7ad688486",4130,"Network activity","ip-src","165.227.239.108","",0,1639610863,"source.ip","","769b832e-3784-45bf-be02-9e1f4d8190be","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"9a832291-6521-4f6e-941b-a49a1670f720",4130,"Network activity","ip-src","165.227.32.109","",0,1639610863,"source.ip","","097a06bb-661a-47d5-998b-ca37fdc4efd5","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"ab0fe44c-fd36-4c86-af60-839ed078e839",4130,"Network activity","ip-src","165.227.4.86","",0,1639610863,"source.ip","","4e6c624b-7f04-4dd5-9701-b026ac6d6f96","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"babef06f-a0f0-45bf-a56c-3d69ecf6ceff",4130,"Network activity","ip-src","165.227.46.96","",0,1639610863,"source.ip","","0a1676f6-2c00-4c50-bfc6-af2af43526b9","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"e6fca3f0-bff1-4305-bd2f-d173d007b193",4130,"Network activity","ip-src","165.227.49.32","",0,1639610863,"source.ip","","41a66e4f-a3dd-4775-b9f4-cac12ca90c19","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"b44d6fb7-3786-4c71-8627-1413a7d23f91",4130,"Network activity","ip-src","165.227.6.93","",0,1639610864,"source.ip","","9b488051-59b3-4370-8872-1d66810227fc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"fcf2901a-cb28-4565-8617-f98b10b39a89",4130,"Network activity","ip-src","166.172.60.107","",0,1639610864,"source.ip","","859b2f51-3279-4dba-96fb-a5336290e89a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"49d74f9a-0dcc-4857-a60f-aef54755ebc3",4130,"Network activity","ip-src","167.71.175.10","",0,1639610864,"source.ip","","d858e470-d5e5-4f51-a941-0308d9bc6e72","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"8f7fa7af-44ba-45ae-bb5e-b1f1663b9c5d",4130,"Network activity","ip-src","178.128.38.105","",0,1639610865,"source.ip","","fa85778f-02c1-4760-a160-b1573f1f7f86","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"7e3fe890-f54f-4891-b016-286921804d20",4130,"Network activity","ip-src","185.56.83.81","",0,1639610867,"source.ip","","7b49ca8d-9c57-45eb-9012-f9e2b1dc2970","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"73f97ed8-5686-4250-8619-c5b83ba20fbf",4130,"Network activity","ip-src","192.241.197.105","",0,1639610867,"source.ip","","edaea305-951e-4e55-aac7-cc05b32c69de","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"453d3964-4e63-4fc6-9d45-ec9e1eecb991",4130,"Network activity","ip-src","192.81.219.134","",0,1639610868,"source.ip","","3e92cfcb-f632-463a-a875-43674acc9b9f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"ec235974-42f7-4965-a613-3563c362c2c2",4130,"Network activity","ip-src","194.163.148.53","",0,1639610868,"source.ip","","c812ee81-0943-41f4-902f-1408b6c82771","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"d9640f38-cd84-4511-ba02-b73b35662e9a",4130,"Network activity","ip-src","195.154.119.181","",0,1639610868,"source.ip","","b86e2261-9c13-4aae-9c0b-843e24930a7b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"fcfdbb48-deb5-4b5c-8369-90d9e70d550d",4130,"Network activity","ip-src","196.196.150.38","",0,1639610869,"source.ip","","53c35fb1-5c48-457a-b960-36ce50167899","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"0b481d94-8507-4d9b-b687-81f9b047c4b7",4130,"Network activity","ip-src","197.246.171.41","",0,1639610869,"source.ip","","fd31908a-cf4f-47d2-b62f-1de0949e7513","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"5860b0cc-4c4f-43ea-9485-c1f7d8147cce",4130,"Network activity","ip-src","198.199.118.67","",0,1639610869,"source.ip","","aec99c0f-d7ca-4fc2-afb5-c260436b8f9d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"946cece9-f943-4949-969f-5cad8b4d49ee",4130,"Network activity","ip-src","198.211.103.63","",0,1639610869,"source.ip","","44243f70-542a-4498-8f77-68bc7c59266b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"8c3d3083-7991-485a-9e37-e5219c1e6795",4130,"Network activity","ip-src","198.58.104.209","",0,1639610869,"source.ip","","b820667a-4349-4cfe-bb55-7eb6c82697e6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"70f55a92-a2f9-4fa2-a0b1-83046cfc74e9",4130,"Network activity","ip-src","217.70.162.253","",0,1639610871,"source.ip","","5438020f-0664-49e2-93b1-18797d7ff665","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"5aa54e55-5e7b-485a-b73c-a229a0218998",4130,"Network activity","ip-src","34.65.121.142","",0,1639610872,"source.ip","","5f83b703-9908-4cd0-9a0a-8f994eff089c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"e404a932-d1fd-447c-b716-06057c98293f",4130,"Network activity","ip-src","36.155.14.163","",0,1639610872,"source.ip","","190bef6b-4601-4498-afe6-098fc4881f0f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"f0a0bf90-49e1-44ef-bf27-19446857fd8b",4130,"Network activity","ip-src","43.254.54.195","",0,1639610873,"source.ip","","54ad6e90-03fd-4006-8921-cb4ab98ddf9e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"4c00e865-02d1-47f9-9dcf-24c1080fea34",4130,"Network activity","ip-src","46.101.26.182","",0,1639610874,"source.ip","","bcd85164-3adf-40ae-94c6-c412f452eba0","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"69e72b91-ba01-44aa-82c5-bfa4dee6dfb2",4130,"Network activity","ip-src","46.101.52.226","",0,1639610874,"source.ip","","07ec93d7-cba6-4b9e-9ae5-7ab2f76984ca","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"edbb7d3b-4766-42d3-b823-216dcab6062f",4130,"Network activity","ip-src","47.102.199.233","",0,1639610874,"source.ip","","d06ff1cf-d3af-496d-b1a6-62eceff24e63","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"0a8954af-ae3c-406b-954b-8ed38f5b3e52",4130,"Network activity","ip-src","47.243.226.247","",0,1639610874,"source.ip","","c5d98052-4623-475d-8559-66521a68ae4a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"f9180c14-76dd-48d0-bb37-2a2ff7de7f7d",4130,"Network activity","ip-src","51.81.147.9","",0,1639610875,"source.ip","","c4c86376-321f-411a-b962-b06ac0ea2271","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"774923e2-b61e-45ac-bc3a-77ebb0c805be",4130,"Network activity","ip-src","54.211.219.103","",0,1639610875,"source.ip","","f6663762-1b59-40fa-a464-6fa28c57cb5e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"c6bac1e6-5cd1-4011-b20b-8a6999a8bbe4",4130,"Network activity","ip-src","61.19.24.122","",0,1639610876,"source.ip","","111767c4-4dca-4ab9-8687-2625dd772c0e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"1b69e1a8-da5d-4034-aae1-0768c17ace46",4130,"Network activity","ip-src","64.227.178.55","",0,1639610877,"source.ip","","09acaf31-dd62-4574-b68a-d56d2da9b293","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"b978214d-6e04-4233-a62b-8161b0901e97",4130,"Network activity","ip-src","64.227.188.164","",0,1639610877,"source.ip","","344b0a96-4078-4b4e-baef-78a957f0c521","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"2d5aaffc-bebe-44f8-9cb2-4ea7f6eb080a",4130,"Network activity","ip-src","64.227.188.168","",0,1639610877,"source.ip","","d9b48e46-c37c-45fb-b9c2-2e6bfc3dd0d6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"804cb0ae-deaf-4221-a39b-7068e7f41b94",4130,"Network activity","ip-src","64.227.188.216","",0,1639610877,"source.ip","","2eef37b2-309b-48c7-b0f2-42407f8f9537","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"8cff2aff-bbcb-4a88-aa40-cefbbe4a8240",4130,"Network activity","ip-src","64.227.188.251","",0,1639610877,"source.ip","","685f10b5-60f3-4f41-8330-f2e32a672954","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"ed93f527-b61c-44ad-834e-b75ae7fca621",4130,"Network activity","ip-src","64.227.8.178","",0,1639610877,"source.ip","","f08df8e6-98c4-4a6c-8c38-4fe01c47abb4","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"05c61e5f-8b60-4c37-8c0c-a849bda56d4e",4130,"Network activity","ip-src","68.183.199.248","",0,1639610878,"source.ip","","8e7d03c3-5a73-4218-99a9-604a8e6f31a3","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"563776c6-4dab-4c3f-9c54-511472d99a95",4130,"Network activity","ip-src","68.183.203.184","",0,1639610878,"source.ip","","ad30c949-55c3-4b60-99b5-dda3ba566c83","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"cfb5f951-710c-4dc2-95dc-273c250cd935",4130,"Network activity","ip-src","78.186.0.172","",0,1639610878,"source.ip","","810cff91-2f01-41e4-a542-745bed87ccd8","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a80b265f-2096-4781-a5b4-fb41916d6dda",4130,"Network activity","ip-src","79.172.212.132","",0,1639610878,"source.ip","","370fe087-f116-4f14-b24a-8555513b305d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"f68a8353-6dbd-457e-acc1-ce9049a78bd0",4130,"Network activity","ip-src","89.163.144.156","",0,1639610879,"source.ip","","8985b4ea-5152-4025-88f6-c4a6c2f5655a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879

