uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"16e6d007-b283-4ca6-8a31-67511245c3b1",4129,"Other","text","Ashburn","",0,1639438032,"source.geolocation.city","","71c4f8b0-dc87-4878-8914-2ef053549bc7","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f4e716c9-1b92-4ded-9a07-72141babaa2c",4129,"Other","text","AMAZON-AES","",0,1639438032,"source.as_name","","71c4f8b0-dc87-4878-8914-2ef053549bc7","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ad18d936-b212-4382-894e-841c5270288a",4129,"Network activity","AS",14618,"",0,1639438032,"source.asn","","71c4f8b0-dc87-4878-8914-2ef053549bc7","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f03477ad-ffbf-42e8-bf33-776f7c5d4832",4129,"Other","float",39.0469,"",0,1639438032,"source.geolocation.latitude","","71c4f8b0-dc87-4878-8914-2ef053549bc7","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"72987983-fe7a-4772-bb85-1a88269e726c",4129,"Other","float",-77.4903,"",0,1639438032,"source.geolocation.longitude","","71c4f8b0-dc87-4878-8914-2ef053549bc7","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0c864f74-d142-49ce-aae2-20874384beff",4129,"Network activity","ip-src","62.76.41.46","",0,1639438033,"source.ip","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"208a18e7-41fd-4a0b-b367-f181dd957f81",4129,"Network activity","domain","392.mighost.ru","",0,1639438033,"source.fqdn","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"4c6e363b-8702-40a4-8e52-1106e3a36699",4129,"Other","text","Russia","",0,1639438033,"source.geolocation.country","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"cb0638ba-4d36-467e-9463-2b73e1161ae5",4129,"Other","text","NA","",0,1639438033,"source.geolocation.region","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"113c2ebd-6fe1-4be5-b817-9952c18110bd",4129,"Other","text","NA","",0,1639438033,"source.geolocation.city","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"9cca1d94-aa2b-4d99-8edf-5afff8708bca",4129,"Other","text","IT House, Ltd","",0,1639438033,"source.as_name","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e67aa7a4-57a1-4706-9ac1-254521dcfa10",4129,"Network activity","AS",57010,"",0,1639438033,"source.asn","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"bb176f3b-ad2e-4d2f-acb0-9b1546e9f977",4129,"Other","float",55.7386,"",0,1639438033,"source.geolocation.latitude","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"25074337-20a2-4d1e-ac8a-29fd9203095d",4129,"Other","float",37.6068,"",0,1639438033,"source.geolocation.longitude","","ff4eb2c8-e5f9-440b-9438-aecad9f2a0cf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"70c7e4bc-d3d5-40e1-84c4-4d3c9a7e35b8",4129,"Network activity","ip-src","80.71.158.12","",0,1639438033,"source.ip","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"764570e0-544d-4bd7-b48e-9a6027f361e9",4129,"Network activity","domain","server.com","",0,1639438033,"source.fqdn","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"cddcc614-76ed-4e71-9975-1b6f65ef825f",4129,"Other","text","Ukraine","",0,1639438033,"source.geolocation.country","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"15637b3c-a133-4bdc-8c20-b6f7fb33a562",4129,"Other","text","NA","",0,1639438033,"source.geolocation.region","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"802691b0-5a8c-4c5c-8b3f-3bc2b70a8b17",4129,"Other","text","NA","",0,1639438033,"source.geolocation.city","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f505ec46-ec70-43cc-9321-e90ec80c1949",4129,"Other","text","Rices Privately owned enterprise","",0,1639438033,"source.as_name","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"40a153b7-99e0-48d0-b925-f2cd188b4e04",4129,"Network activity","AS",48693,"",0,1639438033,"source.asn","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0f5d61ce-3f79-4880-abc6-71e8f0b824ae",4129,"Other","float",50.4522,"",0,1639438033,"source.geolocation.latitude","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e342434f-72b4-46f3-a805-842a95c61160",4129,"Other","float",30.5287,"",0,1639438033,"source.geolocation.longitude","","1844a27a-87fc-4cbd-803b-13a4caebb4f1","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"373ff4aa-b4d5-4afd-a317-320ee4703834",4129,"Network activity","ip-src","82.118.18.201","",0,1639438033,"source.ip","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"3b8fe270-0340-4156-8c33-f39cf2ba1b80",4129,"Network activity","domain","vds884035.hosted-by-itldc.com","",0,1639438033,"source.fqdn","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c34b26e6-1318-4c36-a72c-5dce9628a9f0",4129,"Other","text","Ukraine","",0,1639438033,"source.geolocation.country","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"69e9e0dc-0b88-477e-91d4-0589efa39039",4129,"Other","text","Kharkiv","",0,1639438033,"source.geolocation.region","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c3cf69fe-449f-4193-aa14-405e64ed2ae7",4129,"Other","text","Kharkiv","",0,1639438033,"source.geolocation.city","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5474fae0-f833-4a20-aca2-cf6de2de0087",4129,"Other","text","ITL LLC","",0,1639438033,"source.as_name","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ed5bb01a-dbe7-4108-a3e3-5615c9e5bdac",4129,"Network activity","AS",15626,"",0,1639438033,"source.asn","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"41f0eda5-f901-4a7b-97c4-a3e17adb5d04",4129,"Other","float",49.982,"",0,1639438033,"source.geolocation.latitude","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"eb5fd394-5a72-4251-9226-fde378cd1ceb",4129,"Other","float",36.2566,"",0,1639438034,"source.geolocation.longitude","","9db8a095-4d53-4248-b1ab-861eec16f394","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5c739f92-fd6e-43c1-8166-5380833b20d7",4129,"Network activity","ip-src","85.10.195.175","",0,1639438034,"source.ip","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8e06f06a-ce07-4c9a-abf8-9bde40f3d268",4129,"Network activity","domain","static.85-10-195-175.clients.your-server.de","",0,1639438034,"source.fqdn","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e2f6ca02-3e36-48bd-955d-6e23a81f13e7",4129,"Other","text","Germany","",0,1639438034,"source.geolocation.country","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c3ad0e0d-3ff1-4182-816e-864366f0e1b3",4129,"Other","text","Land Berlin","",0,1639438034,"source.geolocation.region","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"db1a8072-f49e-41ff-b678-80af00f63a81",4129,"Other","text","Berlin","",0,1639438034,"source.geolocation.city","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ea2e2275-02fb-495b-ba5a-ece5667fb902",4129,"Other","text","Hetzner Online GmbH","",0,1639438034,"source.as_name","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"093ac7de-3f69-4c27-9ce0-45c30c8c3ccd",4129,"Network activity","AS",24940,"",0,1639438034,"source.asn","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f7aa140e-d97c-4354-bc2d-396baa2ced25",4129,"Other","float",52.4833,"",0,1639438034,"source.geolocation.latitude","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"29da8290-cf15-49d8-bf10-9c6c96cfe93d",4129,"Other","float",13.531,"",0,1639438034,"source.geolocation.longitude","","ddc10636-52d4-4469-bf45-5399fba25f3b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"eb9569e5-0415-4ca0-8ebe-b1447e0bac61",4129,"Network activity","ip-src","89.187.162.98","",0,1639438034,"source.ip","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"10c2715b-4e23-4e73-b0a2-8c3bc63522b0",4129,"Network activity","domain","unn-89-187-162-98.cdn77.com","",0,1639438034,"source.fqdn","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"9877906f-859b-4ea7-a2a8-ed3b30cbed62",4129,"Other","text","Singapore","",0,1639438034,"source.geolocation.country","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"b22322b6-3ba1-4b88-9a7f-f1ef9efec4ca",4129,"Other","text","NA","",0,1639438034,"source.geolocation.region","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d4e3912b-a8d9-4514-98f6-a8d3201fd83e",4129,"Other","text","Singapore","",0,1639438034,"source.geolocation.city","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"11326839-2bab-4c7c-83bb-13730869b38d",4129,"Other","text","Datacamp Limited","",0,1639438034,"source.as_name","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"532888d4-3c08-444c-948c-fbb7d55cd738",4129,"Network activity","AS",60068,"",0,1639438034,"source.asn","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ddb0b263-339b-4bf3-80fa-dea6495721bb",4129,"Other","float",1.3036,"",0,1639438034,"source.geolocation.latitude","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d1e5d61e-54b9-4cbd-bbfc-b18ce04a85ed",4129,"Other","float",103.8554,"",0,1639438034,"source.geolocation.longitude","","bbc349b5-a634-4688-8e9d-f1ed33426fbe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a7b3cf8d-58b1-49c7-9bf3-538b5c2833b4",4129,"Network activity","ip-src","92.151.52.150","",0,1639438034,"source.ip","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"369b5ce0-c0d0-45e9-bb3f-996cfccf12ec",4129,"Network activity","domain","lfbn-idf1-1-2253-150.w92-151.abo.wanadoo.fr","",0,1639438034,"source.fqdn","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e02dfd12-6329-4823-874e-df1ca96bb91f",4129,"Other","text","France","",0,1639438034,"source.geolocation.country","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d9b8137d-eca5-442a-be9a-cf5e7a10850b",4129,"Other","text","Yvelines","",0,1639438034,"source.geolocation.region","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"bc835c88-165a-438a-ac1f-89d248e80b07",4129,"Other","text","Rambouillet","",0,1639438034,"source.geolocation.city","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"091fb1ab-ec76-4ce7-8c3b-b576c7c3d02b",4129,"Other","text","Orange","",0,1639438034,"source.as_name","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"3bdee311-8887-4f24-9183-47fd77f56577",4129,"Network activity","AS",3215,"",0,1639438034,"source.asn","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"eaa7c5cb-75c3-406a-a552-92c91e6c891e",4129,"Other","float",48.639,"",0,1639438034,"source.geolocation.latitude","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0a7d8d1a-0fff-483f-bd3b-6b431975c9c4",4129,"Other","float",1.8284,"",0,1639438034,"source.geolocation.longitude","","caacaf33-b1b4-4d79-8737-59aa1f5a9754","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5bf84beb-5db4-4878-8586-43751656004e",4129,"Network activity","ip-src","93.189.42.8","",0,1639438034,"source.ip","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8098178d-0796-4f5b-a916-16b2ea9bd5d1",4129,"Network activity","domain","mysocialmediareputation.co","",0,1639438034,"source.fqdn","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e745bee4-3fe1-4f80-933d-980edd9d9fab",4129,"Other","text","Russia","",0,1639438034,"source.geolocation.country","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"cc03b116-76e9-42fc-843c-44a3691aeb7a",4129,"Other","text","NA","",0,1639438034,"source.geolocation.region","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8d3e97a0-0676-4229-ac61-33c7eb6f785a",4129,"Other","text","NA","",0,1639438034,"source.geolocation.city","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c47a9422-727a-4eaa-8ebc-968e43c2752a",4129,"Other","text","Limited Liability Company NTCOM","",0,1639438034,"source.as_name","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"86144dd5-26d9-4654-aace-b18dfbd97bbc",4129,"Network activity","AS",41853,"",0,1639438034,"source.asn","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"24b3bbf9-f4cc-41ac-a1a1-5f7b6265a2ef",4129,"Other","float",55.7386,"",0,1639438034,"source.geolocation.latitude","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"415c1942-fb95-4808-9dc7-fec1fb563923",4129,"Other","float",37.6068,"",0,1639438034,"source.geolocation.longitude","","645ae5ee-789d-4e2e-a127-b072336b5c33","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
